keyword,metadata_keyword_regex,metadata_keyword_type,metadata_tool,metadata_description,metadata_tool_techniques,metadata_tool_tactics,metadata_malwares_name,metadata_groups_name,metadata_category,metadata_link,metadata_enable_endpoint_detection,metadata_enable_proxy_detection,metadata_tags,metadata_comment,metadata_severity_score,metadata_popularity_score,metadata_github_stars,metadata_github_forks,metadata_github_updated_at,metadata_github_created_at,metadata_entry_id
*AlphaControlAgent.CloudLogsManager+<>*,".{0,1000}AlphaControlAgent\.CloudLogsManager\+\<\>.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,33817
*>Atera Networks<*,".{0,1000}\>Atera\sNetworks\<.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,#companyname,N/A,10,10,N/A,N/A,N/A,N/A,20332
*agent-api.atera.com*,".{0,1000}agent\-api\.atera\.com.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,33710
*acontrol.atera.com*,".{0,1000}acontrol\.atera\.com.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,33147
*\TEMP\AteraUpgradeAgentPackage\*,".{0,1000}\\TEMP\\AteraUpgradeAgentPackage\\.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19275
*atera_del.bat*,".{0,1000}atera_del\.bat.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,34172
*atera_del2.bat*,".{0,1000}atera_del2\.bat.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,34173
*AteraAgent*AgentPackageRunCommandInteractive.exe*,".{0,1000}AteraAgent.{0,1000}AgentPackageRunCommandInteractive\.exe.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://thedfirreport.com/2023/09/25/from-screenconnect-to-hive-ransomware-in-61-hours/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,34174
*taskkill /f /im AgentPackageMonitoring*,".{0,1000}taskkill\s\/f\s\/im\sAgentPackageMonitoring.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60932
*taskkill /f /im AgentPackageAgentInformation.exe*,".{0,1000}taskkill\s\/f\s\/im\sAgentPackageAgentInformation\.exe.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60927
*taskkill /f /im AgentPackageEventViewer.exe*,".{0,1000}taskkill\s\/f\s\/im\sAgentPackageEventViewer\.exe.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60928
*\Services\AteraAgent*,".{0,1000}\\Services\\AteraAgent.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,18365
*taskkill /f /im AgentPackageHeartbeat.exe*,".{0,1000}taskkill\s\/f\s\/im\sAgentPackageHeartbeat\.exe.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60929
*/Agent/GetRecurringPackages/*,".{0,1000}\/Agent\/GetRecurringPackages\/.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,5233
*/Agent/GetEnvironmentStatus/*,".{0,1000}\/Agent\/GetEnvironmentStatus\/.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,5232
*/Agent/GetCommandsFallback/*,".{0,1000}\/Agent\/GetCommandsFallback\/.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,5231
*/Agent/AcknowledgeCommands/*,".{0,1000}\/Agent\/AcknowledgeCommands\/.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,5229
*taskkill /f /im AgentPackageInformation*,".{0,1000}taskkill\s\/f\s\/im\sAgentPackageInformation.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60930
*SOFTWARE\ATERA Networks\AlphaAgent*,".{0,1000}SOFTWARE\\ATERA\sNetworks\\AlphaAgent.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,#registry,N/A,10,10,N/A,N/A,N/A,N/A,59864
*AteraSetupLog.txt*,".{0,1000}AteraSetupLog\.txt.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,34175
*taskkill /f /im AgentPackageUpgradeAgent*,".{0,1000}taskkill\s\/f\s\/im\sAgentPackageUpgradeAgent.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60939
*taskkill /f /im AgentPackageRegistryExplorer.exe*,".{0,1000}taskkill\s\/f\s\/im\sAgentPackageRegistryExplorer\.exe.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60934
*taskkill /f /im AgentPackageWindowsUpdate.exe*,".{0,1000}taskkill\s\/f\s\/im\sAgentPackageWindowsUpdate\.exe.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60940
*\atera_agent.exe*,".{0,1000}\\atera_agent\.exe.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,14128
*sc stop AteraAgent*,".{0,1000}sc\sstop\sAteraAgent.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,58055
*\Program Files (x86)\Atera Networks*,".{0,1000}\\Program\sFiles\s\(x86\)\\Atera\sNetworks.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,17495
*sc start AteraAgent*,".{0,1000}sc\sstart\sAteraAgent.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,58049
*\Program Files\Atera Networks*,".{0,1000}\\Program\sFiles\\Atera\sNetworks.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,17511
*sc delete AteraAgent*,".{0,1000}sc\sdelete\sAteraAgent.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,57999
*http*/agent-api-*.atera.com*,".{0,1000}http.{0,1000}\/agent\-api\-.{0,1000}\.atera\.com.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,47334
*HKEY_LOCAL_MACHINE\SOFTWARE\ATERA Networks*,".{0,1000}HKEY_LOCAL_MACHINE\\SOFTWARE\\ATERA\sNetworks.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,#registry,N/A,10,10,N/A,N/A,N/A,N/A,47227
*HKEY_CURRENT_USER\Software\ATERA Networks*,".{0,1000}HKEY_CURRENT_USER\\Software\\ATERA\sNetworks.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,#registry,N/A,10,10,N/A,N/A,N/A,N/A,47226
"*REG DELETE ""HKEY_CLASSES_ROOT\Installer\Products\10F15BFE50893924BB61F671FEC4D2EF"" /f*",".{0,1000}REG\sDELETE\s\""HKEY_CLASSES_ROOT\\Installer\\Products\\10F15BFE50893924BB61F671FEC4D2EF\""\s\/f.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56756
*Monitoring & Management Agent by ATERA*,".{0,1000}Monitoring\s\&\sManagement\sAgent\sby\sATERA.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,52259
"*REG DELETE ""HKEY_CLASSES_ROOT\Installer\Products\4758948C95C1B194AB15204D95B42292"" /f*",".{0,1000}REG\sDELETE\s\""HKEY_CLASSES_ROOT\\Installer\\Products\\4758948C95C1B194AB15204D95B42292\""\s\/f.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://thedfirreport.com/2024/08/12/threat-actors-toolkit-leveraging-sliver-poshc2-batch-scripts/#c01,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56757
*taskkill /f /im AteraAgent.exe*,".{0,1000}taskkill\s\/f\s\/im\sAteraAgent\.exe.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60945
*taskkill /f /im TicketingTray.exe*,".{0,1000}taskkill\s\/f\s\/im\sTicketingTray\.exe.{0,1000}",greyware_tool_keyword,Atera,control remote machines- abused by threat actors,T1021.001 - T1078 - T1133 - T1112,TA0008 - TA0003 - TA0004 - TA0005 - TA0011 - TA0010,N/A,BlackSuit - Royal - AvosLocker - BianLian - Conti - Hive - Quantum - RansomHub - Black Basta - Dispossessor,RMM,https://www.atera.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60957
