keyword,metadata_keyword_regex,metadata_keyword_type,metadata_tool,metadata_description,metadata_tool_techniques,metadata_tool_tactics,metadata_malwares_name,metadata_groups_name,metadata_category,metadata_link,metadata_enable_endpoint_detection,metadata_enable_proxy_detection,metadata_tags,metadata_comment,metadata_severity_score,metadata_popularity_score,metadata_github_stars,metadata_github_forks,metadata_github_updated_at,metadata_github_created_at,metadata_entry_id
*\ZAAudioClient.exe*,".{0,1000}\\ZAAudioClient\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19944
*\ZAFileTransfer.exe*,".{0,1000}\\ZAFileTransfer\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19945
*\ZAService.exe*,".{0,1000}\\ZAService\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19946
*\ZAudioClientPipe_*ServerReadPipe*,".{0,1000}\\ZAudioClientPipe_.{0,1000}ServerReadPipe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19947
*ZAService.exe *,".{0,1000}ZAService\.exe\s.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,63433
*\ZAudioClientPipe_*ServerWritePipe*,".{0,1000}\\ZAudioClientPipe_.{0,1000}ServerWritePipe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19948
*\Zoho Assist\Zoho Assist Remote support*,".{0,1000}\\Zoho\sAssist\\Zoho\sAssist\sRemote\ssupport.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19959
* ZA_Connect.exe*,".{0,1000}\sZA_Connect\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,3788
* ZAAudioClient.exe*,".{0,1000}\sZAAudioClient\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,3789
*ZAFileTransfer.exe *,".{0,1000}ZAFileTransfer\.exe\s.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,63430
* ZAService.exe*,".{0,1000}\sZAService\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,3791
*\ZohoMeeting.7z*,".{0,1000}\\ZohoMeeting\.7z.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19960
*\ZohoMeeting.exe*,".{0,1000}\\ZohoMeeting\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19961
*\ZohoMeeting\agent.exe*,".{0,1000}\\ZohoMeeting\\agent\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19962
*\zohomeeting\agent.exe*,".{0,1000}\\zohomeeting\\agent\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19963
*\ZohoMeeting\agent_ui.exe*,".{0,1000}\\ZohoMeeting\\agent_ui\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19964
*\ZMAgent.exe*,".{0,1000}\\ZMAgent\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,19958
* ZAFileTransfer.exe*,".{0,1000}\sZAFileTransfer\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,3790
*https://*.zohoassist.com/w_socket*,".{0,1000}https\:\/\/.{0,1000}\.zohoassist\.com\/w_socket.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,47622
*'ServiceName'>Zoho Assist-Remote Support*,".{0,1000}\'ServiceName\'\>Zoho\sAssist\-Remote\sSupport.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,58502
*/ZAService.exe*,".{0,1000}\/ZAService\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,12805
*/ZAFileTransfer.exe*,".{0,1000}\/ZAFileTransfer\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,12804
*/ZAAudioClient.exe*,".{0,1000}\/ZAAudioClient\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,12803
*/ZA_Connect.exe*,".{0,1000}\/ZA_Connect\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,12802
*https://assist.zoho.com/assist-join?key=*,".{0,1000}https\:\/\/assist\.zoho\.com\/assist\-join\?key\=.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,47673
*https://assist.zoho.com/customer-session-details?client_token=*,".{0,1000}https\:\/\/assist\.zoho\.com\/customer\-session\-details\?client_token\=.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,47674
*https://assist.zoho.com/join?join_source=EMAIL_INVITE*,".{0,1000}https\:\/\/assist\.zoho\.com\/join\?join_source\=EMAIL_INVITE.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,47675
*https://assist.zoho.com/join-session?key=*,".{0,1000}https\:\/\/assist\.zoho\.com\/join\-session\?key\=.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,47676
*https://assist.zoho.com/org/*,".{0,1000}https\:\/\/assist\.zoho\.com\/org\/.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,47677
*https://assist.zoho.com/viewer-assist*,".{0,1000}https\:\/\/assist\.zoho\.com\/viewer\-assist.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,47678
*https://pubsub.zoho.com/*_deskUserPresence/pubsub*,".{0,1000}https\:\/\/pubsub\.zoho\.com\/.{0,1000}_deskUserPresence\/pubsub.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,47881
*https://us4-wms6.zoho.com*,".{0,1000}https\:\/\/us4\-wms6\.zoho\.com.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,47982
*\AppData\Local\ZohoMeeting\*,".{0,1000}\\AppData\\Local\\ZohoMeeting\\.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,14066
*\CurrentControlSet\Services\Zoho Assist-Remote Support*,".{0,1000}\\CurrentControlSet\\Services\\Zoho\sAssist\-Remote\sSupport.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,#servicename #registry,N/A,10,10,N/A,N/A,N/A,N/A,14725
*\RSTemp\ZohoMeeting\*,".{0,1000}\\RSTemp\\ZohoMeeting\\.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,18183
*turn-*.zohomeeting.com*,".{0,1000}turn\-.{0,1000}\.zohomeeting\.com.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,61732
*\log\FileTransferWindowAppLog.log*,".{0,1000}\\log\\FileTransferWindowAppLog\.log.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,16350
*\InventoryApplicationFile\zaservice.exe*,".{0,1000}\\InventoryApplicationFile\\zaservice\.exe.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,15963
*program files (x86)\zohomeeting*,".{0,1000}program\sfiles\s\(x86\)\\zohomeeting.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,55579
*ProductName:Zoho%%20Assist* apptype:ATTENDEE*,".{0,1000}ProductName\:Zoho\%\%20Assist.{0,1000}\sapptype\:ATTENDEE.{0,1000}",greyware_tool_keyword,Zoho Assist,Zoho Assist Remote access software - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,LockBit - Scattered Spider*,RMM,https://www.zoho.com/assist/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,55559
