keyword,metadata_keyword_regex,metadata_keyword_type,metadata_tool,metadata_description,metadata_tool_techniques,metadata_tool_tactics,metadata_malwares_name,metadata_groups_name,metadata_category,metadata_link,metadata_enable_endpoint_detection,metadata_enable_proxy_detection,metadata_tags,metadata_comment,metadata_severity_score,metadata_popularity_score,metadata_github_stars,metadata_github_forks,metadata_github_updated_at,metadata_github_created_at
*4d95694b73357e0e304b68cdbb00bd65da3ffcaa7e2148141dbc4e29357b5a52*,".{0,1000}4d95694b73357e0e304b68cdbb00bd65da3ffcaa7e2148141dbc4e29357b5a52.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*4daa7e8e607567451a1db6eb4c297c60a028263756b460c75bc5a31c39bc968b*,".{0,1000}4daa7e8e607567451a1db6eb4c297c60a028263756b460c75bc5a31c39bc968b.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*4de5606b62d1fe9200c6a473f4d04ebe7a492172e36e8387ec9647c3d399cfd9*,".{0,1000}4de5606b62d1fe9200c6a473f4d04ebe7a492172e36e8387ec9647c3d399cfd9.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*4e021eda86591c657ec781b77472518ecbf51b4f2a1b63e2ab53ac7289e59428*,".{0,1000}4e021eda86591c657ec781b77472518ecbf51b4f2a1b63e2ab53ac7289e59428.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*4e5d34573206efd1a545796a8c2c233a80fe5301c11eee3024e978b0977a4521*,".{0,1000}4e5d34573206efd1a545796a8c2c233a80fe5301c11eee3024e978b0977a4521.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*4773c4275d0b56d5b80953003dc9956a6a7aa8c4a016480986fb409aef9b161c*,".{0,1000}4773c4275d0b56d5b80953003dc9956a6a7aa8c4a016480986fb409aef9b161c.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*4eb752de605ffcacb6aaf1e613bef1596b6a4583811d1b2fc6b0948df4febddd*,".{0,1000}4eb752de605ffcacb6aaf1e613bef1596b6a4583811d1b2fc6b0948df4febddd.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*4F748D41-5BE1-4626-A0AB-9EA15CDC2074*,".{0,1000}4F748D41\-5BE1\-4626\-A0AB\-9EA15CDC2074.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#GUIDproject,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*4fd9e503868b34bf6c0de86423afd252160aec8f3218458f2a4d3d774b84a99d*,".{0,1000}4fd9e503868b34bf6c0de86423afd252160aec8f3218458f2a4d3d774b84a99d.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*532f05083cc5b4ef33e473ca5d956da9d9e372673bd3803d20193b879a083487*,".{0,1000}532f05083cc5b4ef33e473ca5d956da9d9e372673bd3803d20193b879a083487.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*54d84eaf8b6d8d6d0b865c39b39a8253c079d571e066d02b50c5d0dd50d1be74*,".{0,1000}54d84eaf8b6d8d6d0b865c39b39a8253c079d571e066d02b50c5d0dd50d1be74.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*54ef26ef5847752d4acc732de7e294cb02766d89fc5eb30ead4de42cea331d79*,".{0,1000}54ef26ef5847752d4acc732de7e294cb02766d89fc5eb30ead4de42cea331d79.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*568be7e64dc6dd20516910fe1cd2db611fee2b3051b2ff81ca1ef092bf3bbd91*,".{0,1000}568be7e64dc6dd20516910fe1cd2db611fee2b3051b2ff81ca1ef092bf3bbd91.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*56f939d7b5513df64ad63f7bf2da6cafa98778872aecfbce5f55161648ca4231*,".{0,1000}56f939d7b5513df64ad63f7bf2da6cafa98778872aecfbce5f55161648ca4231.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*59d935b141966f1706eaf690c8937ef1f4a75303b2852f3fcbd6b77d1287d744*,".{0,1000}59d935b141966f1706eaf690c8937ef1f4a75303b2852f3fcbd6b77d1287d744.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*5a65d7c3fda43337fd1422f92403901a460c12a37f89da6cb70833802a2f1c9b*,".{0,1000}5a65d7c3fda43337fd1422f92403901a460c12a37f89da6cb70833802a2f1c9b.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*4f4a7ad2eedc23ab3b6127a704fe66efbbda6bc654b98741aa2aadb8293d5864*,".{0,1000}4f4a7ad2eedc23ab3b6127a704fe66efbbda6bc654b98741aa2aadb8293d5864.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*7d49e7215481d044c66c2af30c063b4253e2086be6b20f6c99142ad3b6fb4fbe*,".{0,1000}7d49e7215481d044c66c2af30c063b4253e2086be6b20f6c99142ad3b6fb4fbe.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*91aceb4ee71ac847521007ac796e718ad5bb6577c28b5c992e810e2f4e402046*,".{0,1000}91aceb4ee71ac847521007ac796e718ad5bb6577c28b5c992e810e2f4e402046.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*7d739b6a0667be4e84dff7ad01ae6db2369aac0bb8685d1eafb74a239cf3dde4*,".{0,1000}7d739b6a0667be4e84dff7ad01ae6db2369aac0bb8685d1eafb74a239cf3dde4.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*92f34dca0bd5715dbfffcdceeb89ffab9cd8115c2faf07cbd1e34071795cdb44*,".{0,1000}92f34dca0bd5715dbfffcdceeb89ffab9cd8115c2faf07cbd1e34071795cdb44.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*92f9a5bbfd116c4e20227af72b651b95a4190b346cb391762d0d50f5245d3355*,".{0,1000}92f9a5bbfd116c4e20227af72b651b95a4190b346cb391762d0d50f5245d3355.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*94253480a0f1e3be221902d60f94463420057f8d84f9136abd6b7448332a1fe6*,".{0,1000}94253480a0f1e3be221902d60f94463420057f8d84f9136abd6b7448332a1fe6.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*9456bf9d11fd8cee55619fc0a2ffe3443f9bfea51589af5c3b1282dfa50eb2a7*,".{0,1000}9456bf9d11fd8cee55619fc0a2ffe3443f9bfea51589af5c3b1282dfa50eb2a7.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*947895eee1492a0f6da5c69fe68361b97359f52f99ac72f7947a456618f0ec7f*,".{0,1000}947895eee1492a0f6da5c69fe68361b97359f52f99ac72f7947a456618f0ec7f.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*9506632b80989310f2d2cca6a35e036d21213776cfff6623c28f1c5d3b8588c7*,".{0,1000}9506632b80989310f2d2cca6a35e036d21213776cfff6623c28f1c5d3b8588c7.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*9507e23a60968916342e626ca86fdde847cb30dafbe12a3f50f8854efef0f62e*,".{0,1000}9507e23a60968916342e626ca86fdde847cb30dafbe12a3f50f8854efef0f62e.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*950ecb779365ffc85a6eba98a8d8dd5dfad765692385a2f59bc93ddbf13a489a*,".{0,1000}950ecb779365ffc85a6eba98a8d8dd5dfad765692385a2f59bc93ddbf13a489a.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
*971a9d100a6bed85f54fa61064075260f64396b2977e716cdd5537f5ab3c5e92*,".{0,1000}971a9d100a6bed85f54fa61064075260f64396b2977e716cdd5537f5ab3c5e92.{0,1000}",greyware_tool_keyword,fleetdm,Manage everything in one place,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider*,RMM,https://github.com/fleetdm/fleet,1,0,#filehash,N/A,10,10,2909,405,2024-08-30T13:04:12Z,2020-11-03T22:17:18Z
