keyword,metadata_keyword_regex,metadata_keyword_type,metadata_tool,metadata_description,metadata_tool_techniques,metadata_tool_tactics,metadata_malwares_name,metadata_groups_name,metadata_category,metadata_link,metadata_enable_endpoint_detection,metadata_enable_proxy_detection,metadata_tags,metadata_comment,metadata_severity_score,metadata_popularity_score,metadata_github_stars,metadata_github_forks,metadata_github_updated_at,metadata_github_created_at,metadata_entry_id
*\pwy-rd\shell\open\command*,".{0,1000}\\pwy\-rd\\shell\\open\\command.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,#registry,registry,10,10,N/A,N/A,N/A,N/A,17676
*<Data>Received Request Execute automation * script * from device Id*,".{0,1000}\<Data\>Received\sRequest\sExecute\sautomation\s.{0,1000}\sscript\s.{0,1000}\sfrom\sdevice\sId.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,20221
"*<Provider Name=""PC Monitor"" />*",".{0,1000}\<Provider\sName\=\""PC\sMonitor\""\s\/\>.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,20251
"*<Provider Name=""Pulseway"" />*",".{0,1000}\<Provider\sName\=\""Pulseway\""\s\/\>.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,20252
*.pulseway.com/app/main/*,".{0,1000}https\:\/\/.{0,1000}\.pulseway\.com\/app\/main\/.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,47605
"*ServiceName"">Pulseway</Data>*",".{0,1000}ServiceName\""\>Pulseway\<\/Data\>.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,58495
*service pulseway stop*,".{0,1000}service\spulseway\sstop.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,58478
*\pulseway_x86.deb*,".{0,1000}\\pulseway_x86\.deb.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,17648
*Pulseway -- Removal completed successfully*,".{0,1000}Pulseway\s\-\-\sRemoval\scompleted\ssuccessfully.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,55805
*\pcmrdp-client.dll*,".{0,1000}\\pcmrdp\-client\.dll.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,17173
*Pulseway Remote Control.lnk*,".{0,1000}Pulseway\sRemote\sControl\.lnk.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,55807
*rd-us-east-2.pulseway.com*,".{0,1000}rd\-us\-east\-2\.pulseway\.com.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56481
*rd-us-west-1.pulseway.com*,".{0,1000}rd\-us\-west\-1\.pulseway\.com.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56482
*\pcmupdate.exe.config*,".{0,1000}\\pcmupdate\.exe\.config.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,17176
*\pcmupdate.exe*,".{0,1000}\\pcmupdate\.exe.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,17175
*Received Request Run PowerShell command '*' from device Id*,".{0,1000}Received\sRequest\sRun\sPowerShell\scommand\s\'.{0,1000}\'\sfrom\sdevice\sId.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56517
*\PCMonitorTypes.dll*,".{0,1000}\\PCMonitorTypes\.dll.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,17171
*\PCMonitorSrv.exe*,".{0,1000}\\PCMonitorSrv\.exe.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,17170
*\PCMonitorManager.exe*,".{0,1000}\\PCMonitorManager\.exe.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,17169
* <Data>Received Request Run command *</Data>*,".{0,1000}\s\<Data\>Received\sRequest\sRun\scommand\s.{0,1000}\<\/Data\>.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,138
*Pulseway Remote Control -- Installation completed successfully*,".{0,1000}Pulseway\sRemote\sControl\s\-\-\sInstallation\scompleted\ssuccessfully.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,55806
*RemoteDesktop.exe*pwy-rd:?token=*,".{0,1000}RemoteDesktop\.exe.{0,1000}pwy\-rd\:\?token\=.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,57012
*\MMSOFT Design\Pulseway\*,".{0,1000}\\MMSOFT\sDesign\\Pulseway\\.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,#registry,registry,10,10,N/A,N/A,N/A,N/A,16646
*\MMSOFT Design\PC Monitor*,".{0,1000}\\MMSOFT\sDesign\\PC\sMonitor.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,#registry,registry,10,10,N/A,N/A,N/A,N/A,16645
*\SOFTWARE\Microsoft\Tracing\PCMonitorSrv_RAS*,".{0,1000}\\SOFTWARE\\Microsoft\\Tracing\\PCMonitorSrv_RAS.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,#registry,registry,10,10,N/A,N/A,N/A,N/A,18961
*/pulseway_x86.deb*,".{0,1000}\/pulseway_x86\.deb.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,10004
*/Pulseway_x64.msi*,".{0,1000}\/Pulseway_x64\.msi.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,10003
*/etc/pulseway/config.xml*,".{0,1000}\/etc\/pulseway\/config\.xml.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,#linux,N/A,10,10,N/A,N/A,N/A,N/A,7017
*/pulseway_x64.deb*,".{0,1000}\/pulseway_x64\.deb.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,10002
*/PCMonitorManager.exe*,".{0,1000}\/PCMonitorManager\.exe.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,9573
*/PCMonitorSrv.exe*,".{0,1000}\/PCMonitorSrv\.exe.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,9574
*/pcmrdp-client.dll*,".{0,1000}\/pcmrdp\-client\.dll.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,9576
*rd-eu-ie-1.pulseway.com*,".{0,1000}rd\-eu\-ie\-1\.pulseway\.com.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56436
*rd-us-east-1.pulseway.com*,".{0,1000}rd\-us\-east\-1\.pulseway\.com.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56480
*rd-asia-au-1.pulseway.com*,".{0,1000}rd\-asia\-au\-1\.pulseway\.com.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56433
*pulseway_x64.pkg.tar.xz*,".{0,1000}pulseway_x64\.pkg\.tar\.xz.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,55808
* pulseway_x86.deb*,".{0,1000}\spulseway_x86\.deb.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,2704
*\AppData\Roaming\*\RemoteDesktop.exe*,".{0,1000}\\AppData\\Roaming\\.{0,1000}\\RemoteDesktop\.exe.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,14069
*\AppData\Roaming\*\uac.tmp,".{0,1000}\\AppData\\Roaming\\.{0,1000}\\uac\.tmp",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,14070
*pwyrc-clip.exe*,".{0,1000}pwyrc\-clip\.exe.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,55917
*systemctl start pulseway*,".{0,1000}systemctl\sstart\spulseway.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60796
*systemctl status pulseway*,".{0,1000}systemctl\sstatus\spulseway.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60803
*rd-eu-de-1.pulseway.com*,".{0,1000}rd\-eu\-de\-1\.pulseway\.com.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,56435
*systemprofile\AppData\Roaming\freerdp\server*,".{0,1000}systemprofile\\AppData\\Roaming\\freerdp\\server.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60814
* Pulseway_x64.msi*,".{0,1000}\sPulseway_x64\.msi.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,2703
*systemctl stop pulseway*,".{0,1000}systemctl\sstop\spulseway.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,60810
* PCMonitorSrv.exe*,".{0,1000}\sPCMonitorSrv\.exe.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,2574
*www.pulseway.com/download/*,".{0,1000}www\.pulseway\.com\/download\/.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,1,N/A,N/A,10,10,N/A,N/A,N/A,N/A,63160
*/systemd/system/pulseway.service*,".{0,1000}\/systemd\/system\/pulseway\.service.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,N/A,N/A,10,10,N/A,N/A,N/A,N/A,11770
*/usr/sbin/pulseway*,".{0,1000}\/usr\/sbin\/pulseway.{0,1000}",greyware_tool_keyword,Pulseway,Pulseway - remote monitoring and management tool designed for IT administrators to monitor and manage their IT systems and infrastructure remotely - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,Scattered Spider* - Back Basta,RMM,https://www.pulseway.com/,1,0,#linux,N/A,10,10,N/A,N/A,N/A,N/A,12361
